subjectkey,src_subject_id,sex,race,ethnic_group,phenotype,phenotype_description,twins_study,sibling_study,family_study,interview_date,interview_age,session_id,run_num,run_type,onset01_cue,onset02_ratingexpect,onset03_stim,onset04_ratingoutcome,pmod_cuetype,pmod_stimtype,pmod_expectRT,pmod_expectangle,pmod_outcomeRT,pmod_outcomeangle
NDARFN741JJ8,sub-0029,F,More than one race,Not Hispanic or Latino,Not Applicable,Not Applicable,No,No,No,06/29/2021,374.0,ses-03,run-02,vicarious,4.095289945602417,7.1964499950408936,14.482249975204468,23.70260000228882,high_cue,med_stim,1.63766741752625,30.32360686255,2.1009566783905,27.4907552097423
NDARFN741JJ8,sub-0029,F,More than one race,Not Hispanic or Latino,Not Applicable,Not Applicable,No,No,No,06/29/2021,374.0,ses-03,run-02,vicarious,33.489579916000366,36.59073996543884,49.4819598197937,62.40036988258362,low_cue,low_stim,2.05105566978455,9.46232220802562,2.16759586334229,2.98863245522946
NDARFN741JJ8,sub-0029,F,More than one race,Not Hispanic or Latino,Not Applicable,Not Applicable,No,No,No,06/29/2021,374.0,ses-03,run-02,vicarious,71.58712983131409,73.58786988258362,86.48230981826782,97.09663987159728,high_cue,low_stim,2.88456439971924,38.6598082540901,2.00416564941406,3.46125387795416
NDARFN741JJ8,sub-0029,F,More than one race,Not Hispanic or Latino,Not Applicable,Not Applicable,No,No,No,06/29/2021,374.0,ses-03,run-02,vicarious,105.59980988502502,108.7009699344635,119.88175988197328,127.50797986984252,high_cue,high_stim,1.45071244239807,4.59221201091977,2.35105037689209,37.0078486943146
NDARFN741JJ8,sub-0029,F,More than one race,Not Hispanic or Latino,Not Applicable,Not Applicable,No,No,No,06/29/2021,374.0,ses-03,run-02,vicarious,132.79327988624573,135.8944399356842,143.18579983711243,152.40058994293213,high_cue,low_stim,2.32302975654602,11.805792300589,1.43399333953857,4.13467137373642
NDARFN741JJ8,sub-0029,F,More than one race,Not Hispanic or Latino,Not Applicable,Not Applicable,No,No,No,06/29/2021,374.0,ses-03,run-02,vicarious,163.28798985481262,165.28872990608215,176.4812400341034,184.4958999156952,high_cue,med_stim,2.06761145591736,12.5288077091515,2.33823561668396,24.7107994622302
NDARFN741JJ8,sub-0029,F,More than one race,Not Hispanic or Latino,Not Applicable,Not Applicable,No,No,No,06/29/2021,374.0,ses-03,run-02,vicarious,196.88384985923767,199.3014199733734,207.8814799785614,224.39410996437073,low_cue,high_stim,1.88419914245605,7.18234077150849,2.75673031806946,37.0078486943146
NDARFN741JJ8,sub-0029,F,More than one race,Not Hispanic or Latino,Not Applicable,Not Applicable,No,No,No,06/29/2021,374.0,ses-03,run-02,vicarious,231.39671993255615,234.2977998256683,242.88106989860535,257.0062699317932,low_cue,med_stim,1.40305137634277,18.9432630612515,2.58443570137024,5.54977942321874
NDARFN741JJ8,sub-0029,F,More than one race,Not Hispanic or Latino,Not Applicable,Not Applicable,No,No,No,06/29/2021,374.0,ses-03,run-02,vicarious,270.3945999145508,272.19526982307434,280.7816798686981,292.40280985832214,high_cue,high_stim,2.80563998222351,24.1962525877912,3.11808371543884,15.8491544804975
NDARFN741JJ8,sub-0029,F,More than one race,Not Hispanic or Latino,Not Applicable,Not Applicable,No,No,No,06/29/2021,374.0,ses-03,run-02,vicarious,297.68810987472534,300.1890399456024,308.28135991096497,317.9956798553467,low_cue,med_stim,1.85077977180481,20.6096929375321,1.62181162834167,3.4473868518652
NDARFN741JJ8,sub-0029,F,More than one race,Not Hispanic or Latino,Not Applicable,Not Applicable,No,No,No,06/29/2021,374.0,ses-03,run-02,vicarious,327.19912004470825,329.09981989860535,346.581209897995,366.99728989601135,low_cue,low_stim,1.36777091026306,9.42376516168367,1.67017221450806,5.98495231511541
NDARFN741JJ8,sub-0029,F,More than one race,Not Hispanic or Latino,Not Applicable,Not Applicable,No,No,No,06/29/2021,374.0,ses-03,run-02,vicarious,372.5827100276947,374.6001298427582,386.3812098503113,394.40751004219055,low_cue,high_stim,2.50104188919067,18.0700124871914,2.66784572601318,35.5376777919744
