subjectkey,src_subject_id,sex,race,ethnic_group,phenotype,phenotype_description,twins_study,sibling_study,family_study,interview_date,interview_age,session_id,run_num,run_type,onset01_cue,onset02_ratingexpect,onset03_stim,onset04_ratingoutcome,pmod_cuetype,pmod_stimtype,pmod_expectRT,pmod_expectangle,pmod_outcomeRT,pmod_outcomeangle
NDARWL190PFH,sub-0126,F,Black or African American,Not Hispanic or Latino,Not Applicable,Not Applicable,No,No,No,05/23/2022,223.0,ses-01,run-05,vicarious,5.503299951553345,7.521100044250488,18.188820123672485,28.132689952850345,low_cue,med_stim,2.28478217124939,16.324623321803,3.08757543563843,13.7015104923465
NDARWL190PFH,sub-0126,F,Black or African American,Not Hispanic or Latino,Not Applicable,Not Applicable,No,No,No,05/23/2022,223.0,ses-01,run-05,vicarious,33.802550077438354,36.10384011268616,49.58721995353699,58.51643991470337,low_cue,low_stim,2.70170521736145,12.7533002545757,2.59280323982239,3.03733582295248
NDARWL190PFH,sub-0126,F,Black or African American,Not Hispanic or Latino,Not Applicable,Not Applicable,No,No,No,05/23/2022,223.0,ses-01,run-05,vicarious,74.19192004203796,76.49322009086609,87.28698992729187,96.40441012382507,low_cue,high_stim,3.08634114265442,16.9847325319886,2.66830921173096,19.2357271422572
NDARWL190PFH,sub-0126,F,Black or African American,Not Hispanic or Latino,Not Applicable,Not Applicable,No,No,No,05/23/2022,223.0,ses-01,run-05,vicarious,103.79189991950987,106.61015009880066,115.1872100830078,127.4218499660492,high_cue,low_stim,2.50817966461182,15.59796158466,2.76839017868042,13.0291948079437
NDARWL190PFH,sub-0126,F,Black or African American,Not Hispanic or Latino,Not Applicable,Not Applicable,No,No,No,05/23/2022,223.0,ses-01,run-05,vicarious,138.29463005065918,139.99558997154236,154.98707008361816,167.21089005470276,high_cue,med_stim,2.3014988899231,49.3987053549955,2.86907339096069,50.0472149986114
NDARWL190PFH,sub-0126,F,Black or African American,Not Hispanic or Latino,Not Applicable,Not Applicable,No,No,No,05/23/2022,223.0,ses-01,run-05,vicarious,178.1003499031067,179.90136003494263,188.48769998550415,200.71305990219116,high_cue,high_stim,3.25204873085022,23.6820877245385,3.12338352203369,44.8367646025811
NDARWL190PFH,sub-0126,F,Black or African American,Not Hispanic or Latino,Not Applicable,Not Applicable,No,No,No,05/23/2022,223.0,ses-01,run-05,vicarious,206.69975996017456,209.7014501094818,219.28694009780884,235.7994499206543,high_cue,low_stim,3.70337200164795,50.0472149986114,4.0,
NDARWL190PFH,sub-0126,F,Black or African American,Not Hispanic or Latino,Not Applicable,Not Applicable,No,No,No,05/23/2022,223.0,ses-01,run-05,vicarious,242.0029399394989,244.7044599056244,253.58699011802673,261.613970041275,low_cue,high_stim,2.20661425590515,23.5899901707433,3.15205335617065,49.7231117897903
NDARWL190PFH,sub-0126,F,Black or African American,Not Hispanic or Latino,Not Applicable,Not Applicable,No,No,No,05/23/2022,223.0,ses-01,run-05,vicarious,270.8024699687958,273.8041501045227,281.6872000694275,300.50250005722046,high_cue,high_stim,2.43500518798828,41.9015430328756,2.28586053848267,94.6292349477976
NDARWL190PFH,sub-0126,F,Black or African American,Not Hispanic or Latino,Not Applicable,Not Applicable,No,No,No,05/23/2022,223.0,ses-01,run-05,vicarious,306.48920011520386,308.8071699142456,318.3871200084686,327.3175699710846,low_cue,med_stim,3.26870393753052,60.9677160320544,3.27616405487061,32.2245330172405
NDARWL190PFH,sub-0126,F,Black or African American,Not Hispanic or Latino,Not Applicable,Not Applicable,No,No,No,05/23/2022,223.0,ses-01,run-05,vicarious,333.504390001297,336.50606989860535,348.78728008270264,361.20328998565674,high_cue,med_stim,3.9895031452179,47.1210963966615,4.0,
NDARWL190PFH,sub-0126,F,Black or African American,Not Hispanic or Latino,Not Applicable,Not Applicable,No,No,No,05/23/2022,223.0,ses-01,run-05,vicarious,372.0927500724793,375.0944399833679,385.6872599124909,394.72214007377625,low_cue,low_stim,4.0,,3.6871554851532,5.29856506989994
