subjectkey,src_subject_id,sex,race,ethnic_group,phenotype,phenotype_description,twins_study,sibling_study,family_study,interview_date,interview_age,session_id,run_num,run_type,onset01_cue,onset02_ratingexpect,onset03_stim,onset04_ratingoutcome,pmod_cuetype,pmod_stimtype,pmod_expectRT,pmod_expectangle,pmod_outcomeRT,pmod_outcomeangle
NDARPJ281XLZ,sub-0006,M,Asian,Not Hispanic or Latino,Not Applicable,Not Applicable,No,No,No,03/03/2021,327.0,ses-01,run-01,vicarious,5.7058000564575195,7.739889860153198,15.694799900054932,27.91407990455627,low_cue,med_stim,2.63769102096558,28.8309683123904,2.68483829498291,30.0581254794867
NDARPJ281XLZ,sub-0006,M,Asian,Not Hispanic or Latino,Not Applicable,Not Applicable,No,No,No,03/03/2021,327.0,ses-01,run-01,vicarious,33.39946007728577,35.717000007629395,46.49488997459411,55.40767002105713,low_cue,low_stim,3.96838307380676,21.9783843042672,2.22003889083862,11.3099324740202
NDARPJ281XLZ,sub-0006,M,Asian,Not Hispanic or Latino,Not Applicable,Not Applicable,No,No,No,03/03/2021,327.0,ses-01,run-01,vicarious,71.09684991836548,73.41439008712769,84.19470000267029,93.32181000709534,low_cue,high_stim,3.58524799346924,11.853004167744,1.82291793823242,2.98863245522946
NDARPJ281XLZ,sub-0006,M,Asian,Not Hispanic or Latino,Not Applicable,Not Applicable,No,No,No,03/03/2021,327.0,ses-01,run-01,vicarious,100.70790004730225,103.50893998146056,114.79485988616943,124.71685004234314,high_cue,low_stim,4.0,,2.55105662345886,6.44160009933503
NDARPJ281XLZ,sub-0006,M,Asian,Not Hispanic or Latino,Not Applicable,Not Applicable,No,No,No,03/03/2021,327.0,ses-01,run-01,vicarious,135.80431985855105,137.5049500465393,149.7990698814392,159.71322989463806,high_cue,med_stim,1.98919677734375,34.6654973333062,2.85122013092041,13.9247732204094
NDARPJ281XLZ,sub-0006,M,Asian,Not Hispanic or Latino,Not Applicable,Not Applicable,No,No,No,03/03/2021,327.0,ses-01,run-01,vicarious,170.60063004493713,172.4012999534607,180.9942798614502,190.90820002555847,high_cue,high_stim,1.90085530281067,44.6707175361533,2.9360249042511,19.7637363530964
NDARPJ281XLZ,sub-0006,M,Asian,Not Hispanic or Latino,Not Applicable,Not Applicable,No,No,No,03/03/2021,327.0,ses-01,run-01,vicarious,196.91043996810913,199.91156005859375,212.19395995140076,231.00648999214172,high_cue,low_stim,3.15127778053284,52.0420391737294,2.30433893203735,6.92508173839268
NDARPJ281XLZ,sub-0006,M,Asian,Not Hispanic or Latino,Not Applicable,Not Applicable,No,No,No,03/03/2021,327.0,ses-01,run-01,vicarious,237.0087299346924,239.70972990989685,251.29392004013064,259.3170499801636,low_cue,high_stim,3.53493046760559,11.5806191822281,2.78452277183533,3.75172907052598
NDARPJ281XLZ,sub-0006,M,Asian,Not Hispanic or Latino,Not Applicable,Not Applicable,No,No,No,03/03/2021,327.0,ses-01,run-01,vicarious,268.3037300109863,271.30484986305237,279.19441986083984,295.71394991874695,high_cue,high_stim,1.9560215473175,5.0694201326125,3.36810207366943,42.227157522404
NDARPJ281XLZ,sub-0006,M,Asian,Not Hispanic or Latino,Not Applicable,Not Applicable,No,No,No,03/03/2021,327.0,ses-01,run-01,vicarious,301.8995900154114,304.2004499435425,316.49423003196716,327.70921993255615,low_cue,med_stim,2.81797695159912,22.9565823245116,3.0349748134613,25.4336837463955
NDARPJ281XLZ,sub-0006,M,Asian,Not Hispanic or Latino,Not Applicable,Not Applicable,No,No,No,03/03/2021,327.0,ses-01,run-01,vicarious,333.9115300178528,336.9126498699188,349.194109916687,361.6218600273132,high_cue,med_stim,1.31726574897766,40.4519575908746,2.07236742973328,5.29856506989994
NDARPJ281XLZ,sub-0006,M,Asian,Not Hispanic or Latino,Not Applicable,Not Applicable,No,No,No,03/03/2021,327.0,ses-01,run-01,vicarious,372.5092599391937,375.51038002967834,383.39462995529175,394.71754002571106,low_cue,low_stim,2.50125813484192,38.9824969671543,2.5677752494812,2.07837024536197
