subjectkey,src_subject_id,sex,race,ethnic_group,phenotype,phenotype_description,twins_study,sibling_study,family_study,interview_date,interview_age,session_id,run_num,run_type,onset01_cue,onset02_ratingexpect,onset03_stim,onset04_ratingoutcome,pmod_cuetype,pmod_stimtype,pmod_expectRT,pmod_expectangle,pmod_outcomeRT,pmod_outcomeangle
NDARUW342GEG,sub-0102,M,Asian,Not Hispanic or Latino,Not Applicable,Not Applicable,No,No,No,01/31/2022,269.0,ses-03,run-06,cognitive,11.588079929351808,14.805949926376345,21.491770029067993,36.89751982688904,low_cue,low_stim,4.0,,4.0,
NDARUW342GEG,sub-0102,M,Asian,Not Hispanic or Latino,Not Applicable,Not Applicable,No,No,No,01/31/2022,269.0,ses-03,run-06,cognitive,42.38289999961853,44.20023989677429,57.488529920578,67.49225997924805,high_cue,med_stim,4.0,,4.0,
NDARUW342GEG,sub-0102,M,Asian,Not Hispanic or Latino,Not Applicable,Not Applicable,No,No,No,01/31/2022,269.0,ses-03,run-06,cognitive,74.19475984573364,77.39594984054565,85.09882998466492,96.60311985015868,high_cue,low_stim,4.0,,4.0,
NDARUW342GEG,sub-0102,M,Asian,Not Hispanic or Latino,Not Applicable,Not Applicable,No,No,No,01/31/2022,269.0,ses-03,run-06,cognitive,110.59166979789734,113.2926700115204,119.99516987800598,133.20009994506836,high_cue,high_stim,4.0,,4.0,
NDARUW342GEG,sub-0102,M,Asian,Not Hispanic or Latino,Not Applicable,Not Applicable,No,No,No,01/31/2022,269.0,ses-03,run-06,cognitive,139.88592982292175,143.08711981773376,156.79222989082336,165.6955499649048,low_cue,med_stim,4.0,,4.0,
NDARUW342GEG,sub-0102,M,Asian,Not Hispanic or Latino,Not Applicable,Not Applicable,No,No,No,01/31/2022,269.0,ses-03,run-06,cognitive,181.2846999168396,183.6855900287628,196.79047989845276,210.3955500125885,low_cue,high_stim,4.0,,4.0,
NDARUW342GEG,sub-0102,M,Asian,Not Hispanic or Latino,Not Applicable,Not Applicable,No,No,No,01/31/2022,269.0,ses-03,run-06,cognitive,216.09767985343933,218.69864988327024,235.7883598804474,244.49159979820251,low_cue,med_stim,4.0,,4.0,
NDARUW342GEG,sub-0102,M,Asian,Not Hispanic or Latino,Not Applicable,Not Applicable,No,No,No,01/31/2022,269.0,ses-03,run-06,cognitive,250.3938000202179,253.09481000900269,265.79954981803894,282.68917989730835,low_cue,high_stim,4.0,,4.0,
NDARUW342GEG,sub-0102,M,Asian,Not Hispanic or Latino,Not Applicable,Not Applicable,No,No,No,01/31/2022,269.0,ses-03,run-06,cognitive,287.69104981422424,289.4917199611664,297.0945498943329,308.19868993759155,high_cue,low_stim,4.0,,4.0,
NDARUW342GEG,sub-0102,M,Asian,Not Hispanic or Latino,Not Applicable,Not Applicable,No,No,No,01/31/2022,269.0,ses-03,run-06,cognitive,317.9856798648834,320.58664989471436,328.18947982788086,337.49294996261597,high_cue,high_stim,4.0,,4.0,
NDARUW342GEG,sub-0102,M,Asian,Not Hispanic or Latino,Not Applicable,Not Applicable,No,No,No,01/31/2022,269.0,ses-03,run-06,cognitive,343.8953399658203,345.6960098743439,357.8005199432373,366.70384979248047,high_cue,med_stim,4.0,,4.0,
NDARUW342GEG,sub-0102,M,Asian,Not Hispanic or Latino,Not Applicable,Not Applicable,No,No,No,01/31/2022,269.0,ses-03,run-06,cognitive,374.79018998146057,376.690899848938,384.2937397956848,394.7976498603821,low_cue,low_stim,4.0,,4.0,
