subjectkey,src_subject_id,sex,race,ethnic_group,phenotype,phenotype_description,twins_study,sibling_study,family_study,interview_date,interview_age,session_id,run_num,run_type,onset01_cue,onset02_ratingexpect,onset03_stim,onset04_ratingoutcome,pmod_cuetype,pmod_stimtype,pmod_expectRT,pmod_expectangle,pmod_outcomeRT,pmod_outcomeangle
NDARAP093MCJ,sub-0093,F,More than one race,Hispanic or Latino,Not Applicable,Not Applicable,No,No,No,01/13/2022,386.0,ses-03,run-02,vicarious,4.097860097885132,7.215689897537232,14.486730098724363,23.70516991615295,high_cue,med_stim,1.73952293395996,49.7500548331404,4.0,
NDARAP093MCJ,sub-0093,F,More than one race,Hispanic or Latino,Not Applicable,Not Applicable,No,No,No,01/13/2022,386.0,ses-03,run-02,vicarious,33.49215006828308,36.59331011772156,49.4862699508667,62.40293002128601,low_cue,low_stim,4.0,,2.66889095306396,7.60983715755195
NDARAP093MCJ,sub-0093,F,More than one race,Hispanic or Latino,Not Applicable,Not Applicable,No,No,No,01/13/2022,386.0,ses-03,run-02,vicarious,71.58968997001648,73.60711002349854,86.48657989501953,97.09921002388,high_cue,low_stim,1.75089502334595,46.784843324319,4.0,
NDARAP093MCJ,sub-0093,F,More than one race,Hispanic or Latino,Not Applicable,Not Applicable,No,No,No,01/13/2022,386.0,ses-03,run-02,vicarious,105.60238003730774,108.7035300731659,119.88679003715517,127.51055002212524,high_cue,high_stim,3.11827492713928,36.1796204479789,1.80084252357483,45.4896955931292
NDARAP093MCJ,sub-0093,F,More than one race,Hispanic or Latino,Not Applicable,Not Applicable,No,No,No,01/13/2022,386.0,ses-03,run-02,vicarious,132.79585003852844,135.89701008796692,143.19025993347168,152.40316009521484,high_cue,low_stim,3.60817289352417,66.4100098292567,2.46869683265686,30.9637565320735
NDARAP093MCJ,sub-0093,F,More than one race,Hispanic or Latino,Not Applicable,Not Applicable,No,No,No,01/13/2022,386.0,ses-03,run-02,vicarious,163.29056000709534,165.29130005836487,176.4857199192047,184.4984700679779,high_cue,med_stim,1.78417158126831,2.64624108065013,2.00669693946838,52.6699051861773
NDARAP093MCJ,sub-0093,F,More than one race,Hispanic or Latino,Not Applicable,Not Applicable,No,No,No,01/13/2022,386.0,ses-03,run-02,vicarious,196.9030900001526,199.30398988723755,207.8859899044037,224.39668011665344,low_cue,high_stim,1.63454484939575,28.7203267978695,2.90850734710693,93.0622870854001
NDARAP093MCJ,sub-0093,F,More than one race,Hispanic or Latino,Not Applicable,Not Applicable,No,No,No,01/13/2022,386.0,ses-03,run-02,vicarious,231.39929008483887,234.30036997795105,242.88579988479617,257.0088400840759,low_cue,med_stim,1.93811583518982,14.8722120537559,1.71748280525208,12.5288077091515
NDARAP093MCJ,sub-0093,F,More than one race,Hispanic or Latino,Not Applicable,Not Applicable,No,No,No,01/13/2022,386.0,ses-03,run-02,vicarious,270.3971700668335,272.19783997535706,280.78578996658325,292.40536999702454,high_cue,high_stim,2.55729460716248,20.3948760820484,2.43442225456238,38.3290473257461
NDARAP093MCJ,sub-0093,F,More than one race,Hispanic or Latino,Not Applicable,Not Applicable,No,No,No,01/13/2022,386.0,ses-03,run-02,vicarious,297.69068002700806,300.19161009788513,308.28574991226196,317.9982500076294,low_cue,med_stim,1.81746387481689,45.9765380357616,3.02363467216492,17.7797524591934
NDARAP093MCJ,sub-0093,F,More than one race,Hispanic or Latino,Not Applicable,Not Applicable,No,No,No,01/13/2022,386.0,ses-03,run-02,vicarious,327.20167994499207,329.10239005088806,346.5855600833893,366.99986004829407,low_cue,low_stim,1.66950082778931,8.05910390287096,1.78873252868652,2.98863245522946
NDARAP093MCJ,sub-0093,F,More than one race,Hispanic or Latino,Not Applicable,Not Applicable,No,No,No,01/13/2022,386.0,ses-03,run-02,vicarious,372.60194993019104,374.60268998146057,386.3858599662781,394.4100799560547,low_cue,high_stim,2.25249433517456,13.7015104923465,1.80094432830811,106.308231335382
